	fatal	http://dbpedia.org/ontology/musicalBand	fatal bazooka	3	<adj> bazooka	JJ NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	1.410569870227572E-4	1.410569870227572E-4	tal	0.3846153846153846	1	0	1	0.2282073067119796
	out	http://dbpedia.org/ontology/musicalBand	lash out	1	lash <adj>	VB RP	VB <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0011284558961820576	4.70189956742524E-5	4.70189956742524E-5	out	0.375	0	1	2	0.2282073067119796
	canned	http://dbpedia.org/ontology/musicalBand	canned heat	1	<adj> heat	VBN NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ned	0.5454545454545454	1	0	1	0.2282073067119796
	lee	http://dbpedia.org/ontology/musicalBand	lee greenwood	18	<adj> greenwood	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.00352642467556893	8.463419221365431E-4	8.463419221365431E-4	lee	0.23076923076923073	1	0	1	0.2282073067119796
	i	http://dbpedia.org/ontology/musicalBand	sonny boy williamson i	1	sonny boy w<adj>ll<adj>amson <adj>	NNP NNP NNP PRP	NNP NNP NNP <adj> NNP <adj> NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0011284558961820576	4.70189956742524E-5	1.410569870227572E-4	i	0.045454545454545414	0	1	4	0.2282073067119796
	velvet	http://dbpedia.org/ontology/musicalBand	velvet revolver	4	<adj> revolver	NN NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	1.880759826970096E-4	1.880759826970096E-4	vet	0.4	1	0	1	0.2282073067119796
	wood	http://dbpedia.org/ontology/musicalBand	brenton wood	1	brenton <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	ood	0.33333333333333337	0	1	2	0.2282073067119796
	long	http://dbpedia.org/ontology/musicalBand	the long blondes	5	the <adj> blondes	DT JJ NNS	DT <adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.2913296971976677E-4	2.35094978371262E-4	2.35094978371262E-4	ong	0.25	0	0	2	0.2282073067119796
	blunt	http://dbpedia.org/ontology/musicalBand	james blunt	9	james <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.2317096106827157E-4	4.2317096106827157E-4	4.2317096106827157E-4	unt	0.4545454545454546	0	1	2	0.2282073067119796
	beat	http://dbpedia.org/ontology/musicalBand	culture beat	4	culture <adj>	NN NN	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	1.880759826970096E-4	1.880759826970096E-4	eat	0.33333333333333337	0	1	2	0.2282073067119796
	pretty	http://dbpedia.org/ontology/musicalBand	pretty ricky	5	<adj> ricky	RB NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	2.35094978371262E-4	2.35094978371262E-4	tty	0.5	1	0	1	0.2282073067119796
	bad	http://dbpedia.org/ontology/musicalBand	the good, the bad & the queen	1	the good, the <adj> & the queen	DT JJ , DT NNP CC DT NN	DT JJ , DT <adj> CC DT NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0012695128832048148	4.70189956742524E-5	4.70189956742524E-5	bad	0.10344827586206895	0	0	4	0.2282073067119796
	lemon	http://dbpedia.org/ontology/musicalBand	the lemon pipers	1	the <adj> pipers	DT NNP NNPS	DT <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	mon	0.3125	0	0	2	0.2282073067119796
	nelly	http://dbpedia.org/ontology/musicalBand	nelly	15	<adj>	NNP	<adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0013635508745533196	7.052849351137859E-4	0.0013635508745533196	lly	1.0	1	1	1	0.2282073067119796
	black	http://dbpedia.org/ontology/musicalBand	big black	1	big <adj>	JJ JJ	JJ <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.003291329697197668	4.70189956742524E-5	4.70189956742524E-5	ack	0.5555555555555556	0	1	2	0.2282073067119796
	cat	http://dbpedia.org/ontology/musicalBand	cat power	2	<adj> power	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	6.112469437652812E-4	9.40379913485048E-5	9.40379913485048E-5	cat	0.33333333333333337	1	0	1	0.2282073067119796
	black	http://dbpedia.org/ontology/musicalBand	the black keys	9	the <adj> keys	DT JJ NNS	DT <adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.003291329697197668	4.2317096106827157E-4	4.2317096106827157E-4	ack	0.3571428571428571	0	0	2	0.2282073067119796
	cold	http://dbpedia.org/ontology/musicalBand	cold war kids	1	<adj> war kids	NNP NNP NNP	<adj> NNP NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	4.70189956742524E-5	4.70189956742524E-5	old	0.3076923076923077	1	0	1	0.2282073067119796
	young	http://dbpedia.org/ontology/musicalBand	faron young	3	faron <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0036204626669174345	1.410569870227572E-4	1.410569870227572E-4	ung	0.4545454545454546	0	1	2	0.2282073067119796
	chicken	http://dbpedia.org/ontology/musicalBand	bump of chicken	10	bump of <adj>	VB IN NN	VB IN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-4	4.70189956742524E-4	4.70189956742524E-4	ken	0.4666666666666667	0	1	3	0.2282073067119796
	a	http://dbpedia.org/ontology/musicalBand	theory of a deadman	5	theory of <adj> de<adj>dm<adj>n	NN IN DT NN	NN IN <adj> NNP <adj> NN <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0018337408312958435	2.35094978371262E-4	2.35094978371262E-4	a	0.052631578947368474	0	0	3	0.2282073067119796
	black	http://dbpedia.org/ontology/musicalBand	black swan network	1	<adj> swan network	JJ NN NN	<adj> NN NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.003291329697197668	4.70189956742524E-5	4.70189956742524E-5	ack	0.2777777777777778	1	0	1	0.2282073067119796
	little	http://dbpedia.org/ontology/musicalBand	little river band	2	<adj> river band	JJ NN NN	<adj> NNP NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0015046078615760768	9.40379913485048E-5	9.40379913485048E-5	tle	0.3529411764705882	1	0	1	0.2282073067119796
	oak	http://dbpedia.org/ontology/musicalBand	the oak ridge boys	18	the <adj> ridge boys	DT NNP NNP NNPS	DT <adj> NNP NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	8.463419221365431E-4	8.463419221365431E-4	8.463419221365431E-4	oak	0.16666666666666663	0	0	2	0.2282073067119796
	a	http://dbpedia.org/ontology/musicalBand	a house	2	<adj> house	DT NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0018337408312958435	9.40379913485048E-5	2.821139740455144E-4	a	0.1428571428571429	1	0	1	0.2282073067119796
	young	http://dbpedia.org/ontology/musicalBand	young knives	3	<adj> knives	JJ NNS	<adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0036204626669174345	1.410569870227572E-4	1.410569870227572E-4	ung	0.41666666666666663	1	0	1	0.2282073067119796
	cult	http://dbpedia.org/ontology/musicalBand	lisa lisa and cult jam	10	lisa lisa and <adj> jam	NNP NNP CC NNP NN	NNP NNP CC <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-4	4.70189956742524E-4	4.70189956742524E-4	ult	0.18181818181818177	0	0	4	0.2282073067119796
	reverend	http://dbpedia.org/ontology/musicalBand	reverend and the makers	5	<adj> and the makers	NNP CC DT NNS	<adj> CC DT NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	2.35094978371262E-4	2.35094978371262E-4	end	0.34782608695652173	1	0	1	0.2282073067119796
	blue	http://dbpedia.org/ontology/musicalBand	blue swede	1	<adj> swede	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0028211397404551437	4.70189956742524E-5	4.70189956742524E-5	lue	0.4	1	0	1	0.2282073067119796
	red	http://dbpedia.org/ontology/musicalBand	simply red	5	simply <adj>	RB JJ	RB <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0011284558961820576	2.35094978371262E-4	2.35094978371262E-4	red	0.30000000000000004	0	1	2	0.2282073067119796
	slick	http://dbpedia.org/ontology/musicalBand	slick rick	6	<adj> rick	JJ NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	2.821139740455144E-4	2.821139740455144E-4	ick	0.5	1	0	1	0.2282073067119796
	like	http://dbpedia.org/ontology/musicalBand	boys like girls	3	boys <adj> girls	NNS IN NNS	NNS <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	1.410569870227572E-4	1.410569870227572E-4	ike	0.2666666666666667	0	0	2	0.2282073067119796
	wanted	http://dbpedia.org/ontology/musicalBand	compton's most wanted	1	compton's most <adj>	NNP POS JJS VBD	NNP POS JJS <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	4.70189956742524E-5	4.70189956742524E-5	ted	0.2857142857142857	0	1	3	0.2282073067119796
	17	http://dbpedia.org/ontology/musicalBand	east 17	5	east <adj>	NNP CD	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	6.112469437652812E-4	2.35094978371262E-4	2.35094978371262E-4	17	0.2857142857142857	0	1	2	0.2282073067119796
	human	http://dbpedia.org/ontology/musicalBand	human drama	2	<adj> drama	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	8.933609178107955E-4	9.40379913485048E-5	9.40379913485048E-5	man	0.4545454545454546	1	0	1	0.2282073067119796
	jake	http://dbpedia.org/ontology/musicalBand	less than jake	4	less than <adj>	JJR IN NNP	JJR IN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-4	1.880759826970096E-4	1.880759826970096E-4	ake	0.2857142857142857	0	1	3	0.2282073067119796
	neutral	http://dbpedia.org/ontology/musicalBand	neutral milk hotel	2	<adj> milk hotel	JJ NN NN	<adj> NN NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ral	0.38888888888888884	1	0	1	0.2282073067119796
	matt	http://dbpedia.org/ontology/musicalBand	matt willis	1	<adj> willis	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.642279480910288E-4	4.70189956742524E-5	4.70189956742524E-5	att	0.36363636363636365	1	0	1	0.2282073067119796
	little	http://dbpedia.org/ontology/musicalBand	little richard	6	<adj> richard	JJ NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0015046078615760768	2.821139740455144E-4	2.821139740455144E-4	tle	0.4285714285714286	1	0	1	0.2282073067119796
	tiny	http://dbpedia.org/ontology/musicalBand	tiny masters of today	1	<adj> masters of today	JJ NNS IN NN	<adj> NNS IN NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	iny	0.19047619047619047	1	0	1	0.2282073067119796
	cerebral	http://dbpedia.org/ontology/musicalBand	cerebral bore	1	<adj> bore	JJ VBD	<adj> VBD	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ral	0.6153846153846154	1	0	1	0.2282073067119796
	white	http://dbpedia.org/ontology/musicalBand	plain white t's	2	plain <adj> t's	JJ JJ NN POS	JJ <adj> NN POS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.002727101749106639	9.40379913485048E-5	9.40379913485048E-5	ite	0.33333333333333337	0	0	2	0.2282073067119796
	cheeky	http://dbpedia.org/ontology/musicalBand	the cheeky girls	1	the <adj> girls	DT JJ NNS	DT <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	eky	0.375	0	0	2	0.2282073067119796
	69	http://dbpedia.org/ontology/musicalBand	sham 69	2	sham <adj>	NN CD	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	9.40379913485048E-5	9.40379913485048E-5	69	0.2857142857142857	0	1	2	0.2282073067119796
	93	http://dbpedia.org/ontology/musicalBand	current 93	1	current <adj>	JJ CD	JJ <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	93	0.19999999999999996	0	1	2	0.2282073067119796
	rush	http://dbpedia.org/ontology/musicalBand	otis rush	1	otis <adj>	NNP NN	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	4.70189956742524E-5	4.70189956742524E-5	ush	0.4444444444444444	0	1	2	0.2282073067119796
	smooth	http://dbpedia.org/ontology/musicalBand	pete rock & cl smooth	2	pete rock & cl <adj>	NNP NNP CC NN NN	NNP NNP CC NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	oth	0.2857142857142857	0	1	5	0.2282073067119796
	jr.	http://dbpedia.org/ontology/musicalBand	sammy davis, jr.	2	sammy davis, <adj>	NNP NNP , NNP .	NNP NNP , <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0014575888659018243	9.40379913485048E-5	9.40379913485048E-5	jr.	0.1875	0	1	3	0.2282073067119796
	staple	http://dbpedia.org/ontology/musicalBand	the staple singers	2	the <adj> singers	DT NN NNS	DT <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ple	0.33333333333333337	0	0	2	0.2282073067119796
	rich	http://dbpedia.org/ontology/musicalBand	charlie rich	8	charlie <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	6.582659394395335E-4	3.761519653940192E-4	3.761519653940192E-4	ich	0.33333333333333337	0	1	2	0.2282073067119796
	color	http://dbpedia.org/ontology/musicalBand	color me badd	4	<adj> me badd	VB PRP JJ	<adj> PRP JJ	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	1.880759826970096E-4	1.880759826970096E-4	lor	0.3846153846153846	1	0	1	0.2282073067119796
	young	http://dbpedia.org/ontology/musicalBand	fine young cannibals	3	fine <adj> cannibals	JJ JJ NNS	JJ <adj> NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0036204626669174345	1.410569870227572E-4	1.410569870227572E-4	ung	0.25	0	0	2	0.2282073067119796
	garden	http://dbpedia.org/ontology/musicalBand	fools garden	8	fools <adj>	NNS NN	NNS <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	6.582659394395335E-4	3.761519653940192E-4	3.761519653940192E-4	den	0.5	0	1	2	0.2282073067119796
	living	http://dbpedia.org/ontology/musicalBand	the living end	11	the <adj> end	DT NN NN	DT <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.172089524167764E-4	5.172089524167764E-4	5.172089524167764E-4	ing	0.4285714285714286	0	0	2	0.2282073067119796
	real	http://dbpedia.org/ontology/musicalBand	sanctus real	1	sanctus <adj>	NNP NNP	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	4.70189956742524E-5	4.70189956742524E-5	eal	0.33333333333333337	0	1	2	0.2282073067119796
	four	http://dbpedia.org/ontology/musicalBand	the bobby fuller four	3	the bobby fuller <adj>	DT NNP NNP CD	DT NNP NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.2317096106827157E-4	1.410569870227572E-4	1.410569870227572E-4	our	0.19047619047619047	0	1	4	0.2282073067119796
	present	http://dbpedia.org/ontology/musicalBand	the wedding present	2	the wedding <adj>	DT NN JJ	DT NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ent	0.368421052631579	0	1	3	0.2282073067119796
	big	http://dbpedia.org/ontology/musicalBand	big boi	3	<adj> boi	JJ NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.001880759826970096	1.410569870227572E-4	1.410569870227572E-4	big	0.4285714285714286	1	0	1	0.2282073067119796
	cockney	http://dbpedia.org/ontology/musicalBand	cockney rejects	1	<adj> rejects	NN VBZ	<adj> VBZ	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	4.70189956742524E-5	4.70189956742524E-5	ney	0.4666666666666667	1	0	1	0.2282073067119796
	family	http://dbpedia.org/ontology/musicalBand	lighthouse family	5	lighthouse <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.642279480910288E-4	2.35094978371262E-4	2.35094978371262E-4	ily	0.3529411764705882	0	1	2	0.2282073067119796
	lee	http://dbpedia.org/ontology/musicalBand	lee ryan	3	<adj> ryan	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.00352642467556893	1.410569870227572E-4	1.410569870227572E-4	lee	0.375	1	0	1	0.2282073067119796
	iced	http://dbpedia.org/ontology/musicalBand	iced earth	2	<adj> earth	JJ NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	ced	0.4	1	0	1	0.2282073067119796
	family	http://dbpedia.org/ontology/musicalBand	the partridge family	4	the partridge <adj>	DT NNP NN	DT NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.642279480910288E-4	1.880759826970096E-4	1.880759826970096E-4	ily	0.30000000000000004	0	1	3	0.2282073067119796
	tony	http://dbpedia.org/ontology/musicalBand	tony yayo	3	<adj> yayo	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.993229264622908E-4	1.410569870227572E-4	1.410569870227572E-4	ony	0.4444444444444444	1	0	1	0.2282073067119796
	per	http://dbpedia.org/ontology/musicalBand	per gessle	10	<adj> gessle	IN NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-4	4.70189956742524E-4	4.70189956742524E-4	per	0.30000000000000004	1	0	1	0.2282073067119796
	petty	http://dbpedia.org/ontology/musicalBand	tom petty	4	tom <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	6.112469437652812E-4	1.880759826970096E-4	6.112469437652812E-4	tty	0.5555555555555556	0	1	2	0.2282073067119796
	bad	http://dbpedia.org/ontology/musicalBand	another bad creation	5	another <adj> creation	DT JJ NN	DT <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0012695128832048148	2.35094978371262E-4	2.35094978371262E-4	bad	0.15000000000000002	0	0	2	0.2282073067119796
	bland	http://dbpedia.org/ontology/musicalBand	bobby bland	4	bobby <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.880759826970096E-4	1.880759826970096E-4	1.880759826970096E-4	and	0.4545454545454546	0	1	2	0.2282073067119796
	antebellum	http://dbpedia.org/ontology/musicalBand	lady antebellum	8	lady <adj>	NNP JJ	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	3.761519653940192E-4	3.761519653940192E-4	3.761519653940192E-4	lum	0.6666666666666667	0	1	2	0.2282073067119796
	social	http://dbpedia.org/ontology/musicalBand	social distortion	2	<adj> distortion	NNP NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	9.40379913485048E-5	9.40379913485048E-5	ial	0.3529411764705882	1	0	1	0.2282073067119796
	54	http://dbpedia.org/ontology/musicalBand	stars on 54	1	stars on <adj>	NNS IN CD	NNS IN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	54	0.18181818181818177	0	1	3	0.2282073067119796
	grey	http://dbpedia.org/ontology/musicalBand	skylar grey	2	skylar <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-4	9.40379913485048E-5	9.40379913485048E-5	rey	0.36363636363636365	0	1	2	0.2282073067119796
	hot	http://dbpedia.org/ontology/musicalBand	hot gossip	2	<adj> gossip	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0021628738010156102	9.40379913485048E-5	9.40379913485048E-5	hot	0.30000000000000004	1	0	1	0.2282073067119796
	satellite	http://dbpedia.org/ontology/musicalBand	billy satellite	1	billy <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ite	0.6	0	1	2	0.2282073067119796
	twisted	http://dbpedia.org/ontology/musicalBand	twisted sister	1	<adj> sister	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ted	0.5	1	0	1	0.2282073067119796
	bay	http://dbpedia.org/ontology/musicalBand	bay city rollers	4	<adj> city rollers	NNP NNP NNS	<adj> NNP NNS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	1.880759826970096E-4	1.880759826970096E-4	bay	0.1875	1	0	1	0.2282073067119796
	27	http://dbpedia.org/ontology/musicalBand	blog 27	3	blog <adj>	NN CD	NN <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	1.410569870227572E-4	1.410569870227572E-4	27	0.2857142857142857	0	1	2	0.2282073067119796
	hot	http://dbpedia.org/ontology/musicalBand	hot boys	2	<adj> boys	JJ NNS	<adj> NNPS	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0021628738010156102	9.40379913485048E-5	9.40379913485048E-5	hot	0.375	1	0	1	0.2282073067119796
	junior	http://dbpedia.org/ontology/musicalBand	junior vasquez	1	<adj> vasquez	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.052849351137859E-4	4.70189956742524E-5	4.70189956742524E-5	ior	0.4285714285714286	1	0	1	0.2282073067119796
	master	http://dbpedia.org/ontology/musicalBand	master p	5	<adj> p	NN NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	2.35094978371262E-4	2.35094978371262E-4	ter	0.75	1	0	1	0.2282073067119796
	atomic	http://dbpedia.org/ontology/musicalBand	atomic kitten	5	<adj> kitten	JJ NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	2.35094978371262E-4	2.35094978371262E-4	mic	0.46153846153846156	1	0	1	0.2282073067119796
	made	http://dbpedia.org/ontology/musicalBand	home made kazoku	1	home <adj> kazoku	NN VBD NNP	NN <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	4.70189956742524E-5	4.70189956742524E-5	4.70189956742524E-5	ade	0.25	0	0	2	0.2282073067119796
	fabian	http://dbpedia.org/ontology/musicalBand	lara fabian	5	lara <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	2.35094978371262E-4	2.35094978371262E-4	ian	0.5454545454545454	0	1	2	0.2282073067119796
	vanilla	http://dbpedia.org/ontology/musicalBand	vanilla ice	3	<adj> ice	NN NN	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.821139740455144E-4	1.410569870227572E-4	1.410569870227572E-4	lla	0.6363636363636364	1	0	1	0.2282073067119796
	sweet	http://dbpedia.org/ontology/musicalBand	sweet sensation	1	<adj> sensation	JJ NN	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	4.70189956742524E-5	4.70189956742524E-5	eet	0.33333333333333337	1	0	1	0.2282073067119796
	black	http://dbpedia.org/ontology/musicalBand	black label society	3	<adj> label society	JJ NN NN	<adj> NN NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.003291329697197668	1.410569870227572E-4	1.410569870227572E-4	ack	0.26315789473684215	1	0	1	0.2282073067119796
	archer	http://dbpedia.org/ontology/musicalBand	tasmin archer	3	tasmin <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	1.410569870227572E-4	1.410569870227572E-4	her	0.46153846153846156	0	1	2	0.2282073067119796
	orange	http://dbpedia.org/ontology/musicalBand	orange range	5	<adj> range	NNP NNP	<adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	2.35094978371262E-4	2.35094978371262E-4	2.35094978371262E-4	nge	0.5	1	0	1	0.2282073067119796
	black	http://dbpedia.org/ontology/musicalBand	cilla black	5	cilla <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.003291329697197668	2.35094978371262E-4	2.35094978371262E-4	ack	0.4545454545454546	0	1	2	0.2282073067119796
	matt	http://dbpedia.org/ontology/musicalBand	matt goss	1	<adj> goss	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	5.642279480910288E-4	4.70189956742524E-5	4.70189956742524E-5	att	0.4444444444444444	1	0	1	0.2282073067119796
	tony	http://dbpedia.org/ontology/musicalBand	tony christie	1	<adj> christie	NNP NNP	<adj> NNP	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	7.993229264622908E-4	4.70189956742524E-5	4.70189956742524E-5	ony	0.3076923076923077	1	0	1	0.2282073067119796
	stone	http://dbpedia.org/ontology/musicalBand	angie stone	3	angie <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0030092157231521536	1.410569870227572E-4	1.410569870227572E-4	one	0.4545454545454546	0	1	2	0.2282073067119796
	country	http://dbpedia.org/ontology/musicalBand	big country	2	big <adj>	JJ NN	JJ <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	9.40379913485048E-5	9.40379913485048E-5	9.40379913485048E-5	try	0.6363636363636364	0	1	2	0.2282073067119796
	west	http://dbpedia.org/ontology/musicalBand	dottie west	15	dottie <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.001880759826970096	7.052849351137859E-4	7.052849351137859E-4	est	0.36363636363636365	0	1	2	0.2282073067119796
	iii	http://dbpedia.org/ontology/musicalBand	opus iii	2	opus <adj>	NNP NNP	NNP <adj>	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	1.410569870227572E-4	9.40379913485048E-5	9.40379913485048E-5	iii	0.375	0	1	2	0.2282073067119796
	star	http://dbpedia.org/ontology/musicalBand	rock star supernova	2	rock <adj> supernova	NNP NNP NN	NNP <adj> NN	0.2282073067119796	8.045052292839903E-4	0.002898550724637681	0.0011754748918563099	9.40379913485048E-5	9.40379913485048E-5	tar	0.21052631578947367	0	0	2	0.2282073067119796
