	papal	http://dbpedia.org/ontology/birthPlace	papal states	20	<adj> states	JJ NNS	<adj> NNPS	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.3279738590378913E-4	4.3279738590378913E-4	4.3279738590378913E-4	pal	0.41666666666666663	1	0	1	0.16998912649510692
	aberdeenshire	http://dbpedia.org/ontology/birthPlace	aberdeenshire	4	<adj>	NNP	<adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.0819934647594728E-4	8.655947718075783E-5	1.0819934647594728E-4	ire	1.0	1	1	1	0.16998912649510692
	fujian	http://dbpedia.org/ontology/birthPlace	fujian	2	<adj>	NNP	<adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.327973859037892E-5	4.327973859037892E-5	4.327973859037892E-5	ian	1.0	1	1	1	0.16998912649510692
	illinois	http://dbpedia.org/ontology/birthPlace	aurora, illinois	3	aurora, <adj>	NNP , NNP	NNP , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.00798511176992491	6.491960788556837E-5	6.491960788556837E-5	ois	0.5	0	1	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	binghamton, new york	5	binghamton, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	1.0819934647594728E-4	1.0819934647594728E-4	new	0.15000000000000002	0	0	2	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	west allis, wisconsin	2	<adj> allis, wisconsin	NNP NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	4.327973859037892E-5	4.327973859037892E-5	est	0.19047619047619047	1	0	1	0.16998912649510692
	200	http://dbpedia.org/ontology/birthPlace	billboard 200	4	billboard <adj>	NN CD	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.655947718075783E-5	8.655947718075783E-5	8.655947718075783E-5	200	0.23076923076923073	0	1	2	0.16998912649510692
	state	http://dbpedia.org/ontology/birthPlace	enugu state	1	enugu <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.708359481508732E-4	2.163986929518946E-5	2.163986929518946E-5	ate	0.4545454545454546	0	1	2	0.16998912649510692
	south	http://dbpedia.org/ontology/birthPlace	andrews, south carolina	1	andrews, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	2.163986929518946E-5	2.163986929518946E-5	uth	0.21739130434782605	0	0	2	0.16998912649510692
	naval	http://dbpedia.org/ontology/birthPlace	united states naval training center, bainbridge	1	united states <adj> training center, bainbridge	NNP NNPS JJ NN NN , NNP	NNP NNPS <adj> NN NN , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	val	0.1063829787234043	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	bethpage, new york	4	bethpage, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	8.655947718075783E-5	8.655947718075783E-5	new	0.16666666666666663	0	0	2	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	north platte, nebraska	3	<adj> platte, nebraska	NNP NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	6.491960788556837E-5	6.491960788556837E-5	rth	0.2272727272727273	1	0	1	0.16998912649510692
	cork	http://dbpedia.org/ontology/birthPlace	county cork	10	county <adj>	NNP NN	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	3.029581701326524E-4	2.1639869295189457E-4	2.813183008374629E-4	ork	0.36363636363636365	0	1	2	0.16998912649510692
	manila	http://dbpedia.org/ontology/birthPlace	manila	4	<adj>	NNP	<adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.655947718075783E-5	8.655947718075783E-5	8.655947718075783E-5	ila	1.0	1	1	1	0.16998912649510692
	long	http://dbpedia.org/ontology/birthPlace	long valley caldera	1	<adj> valley caldera	NNP NNP NN	<adj> NNP NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0012551124191209884	2.163986929518946E-5	2.163986929518946E-5	ong	0.21052631578947367	1	0	1	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	gaston, north carolina	1	gaston, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	2.163986929518946E-5	2.163986929518946E-5	rth	0.2272727272727273	0	0	2	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	la coronilla	1	<adj> coronil<adj>	NNP NNP	<adj> NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	2.163986929518946E-5	2.163986929518946E-5	la	0.16666666666666663	1	0	1	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	montclair, new jersey	5	montclair, <adj> jersey	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	1.0819934647594728E-4	1.0819934647594728E-4	new	0.1428571428571429	0	0	2	0.16998912649510692
	state	http://dbpedia.org/ontology/birthPlace	anambra state	1	anambra <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.708359481508732E-4	2.163986929518946E-5	2.163986929518946E-5	ate	0.3846153846153846	0	1	2	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	north lanarkshire	2	<adj> lanarkshire	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	4.327973859037892E-5	1.0819934647594728E-4	rth	0.2941176470588235	1	0	1	0.16998912649510692
	cork	http://dbpedia.org/ontology/birthPlace	douglas, county cork	1	douglas, county <adj>	NNP , NNP NN	NNP , NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	3.029581701326524E-4	2.163986929518946E-5	2.163986929518946E-5	ork	0.19999999999999996	0	1	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	long branch, new jersey	5	long branch, <adj> jersey	JJ NN , NNP NNP	JJ NN , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	1.0819934647594728E-4	1.2983921577113674E-4	new	0.13043478260869568	0	0	3	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	raleigh, north carolina	4	raleigh, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	8.655947718075783E-5	8.655947718075783E-5	rth	0.21739130434782605	0	0	2	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	italy national football team	9	italy <adj> football team	NNP NNP NNP NN	NNP <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	1.947588236567051E-4	1.947588236567051E-4	nal	0.2857142857142857	0	0	2	0.16998912649510692
	east	http://dbpedia.org/ontology/birthPlace	east ham	3	<adj> ham	NNP NN	<adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.003873536603838913	6.491960788556837E-5	8.655947718075783E-5	ast	0.5	1	0	1	0.16998912649510692
	state	http://dbpedia.org/ontology/birthPlace	texcoco, state of mexico	1	texcoco, <adj> of mexico	NNP , NN IN NNP	NNP , <adj> IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.708359481508732E-4	2.163986929518946E-5	2.163986929518946E-5	ate	0.20833333333333337	0	0	2	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	west hartlepool	1	<adj> hartlepool	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	2.163986929518946E-5	2.163986929518946E-5	est	0.2666666666666667	1	0	1	0.16998912649510692
	french	http://dbpedia.org/ontology/birthPlace	french polynesia	3	<adj> polynesia	JJ NN	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	7.57395425331631E-4	6.491960788556837E-5	6.491960788556837E-5	nch	0.375	1	0	1	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	edmore, north dakota	1	edmore, <adj> dakota	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	2.163986929518946E-5	2.163986929518946E-5	rth	0.25	0	0	2	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	north bay, ontario	4	<adj> bay, ontario	NNP NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	8.655947718075783E-5	8.655947718075783E-5	rth	0.2777777777777778	1	0	1	0.16998912649510692
	abidjan	http://dbpedia.org/ontology/birthPlace	abidjan	7	<adj>	NNP	<adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	1.514790850663262E-4	1.514790850663262E-4	jan	1.0	1	1	1	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	united states men's national soccer team	4	united states men's <adj> soccer team	NNP NNPS NNP POS JJ NN NN	NNP NNPS NNP POS <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	8.655947718075783E-5	8.655947718075783E-5	nal	0.19999999999999996	0	0	4	0.16998912649510692
	la	http://dbpedia.org/ontology/birthPlace	la jolla	7	<adj> jol<adj>	NNP NNP	<adj> NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0016446300664343988	1.514790850663262E-4	1.514790850663262E-4	la	0.25	1	0	1	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	north dakota	4	<adj> dakota	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	8.655947718075783E-5	4.7607712449416806E-4	rth	0.41666666666666663	1	0	1	0.16998912649510692
	ottoman	http://dbpedia.org/ontology/birthPlace	ottoman greece	1	<adj> greece	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0017528294129103461	2.163986929518946E-5	2.163986929518946E-5	man	0.5	1	0	1	0.16998912649510692
	grand	http://dbpedia.org/ontology/birthPlace	grand haven, michigan	1	<adj> haven, michigan	NNP NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0013200320270065568	2.163986929518946E-5	2.163986929518946E-5	and	0.23809523809523814	1	0	1	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	clarksburg, west virginia	3	clarksburg, <adj> virginia	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	6.491960788556837E-5	6.491960788556837E-5	est	0.16000000000000003	0	0	2	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	kannapolis, north carolina	1	kannapolis, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	2.163986929518946E-5	2.163986929518946E-5	rth	0.1923076923076923	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	white plains, new york	3	white plains, <adj> york	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	6.491960788556837E-5	6.491960788556837E-5	new	0.13636363636363635	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	yonkers, new york	12	yonkers, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.596784315422735E-4	2.596784315422735E-4	new	0.17647058823529416	0	0	2	0.16998912649510692
	socialist	http://dbpedia.org/ontology/birthPlace	lithuanian soviet socialist republic	2	lithuanian soviet <adj> republic	JJ JJ JJ NN	JJ JJ <adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0033325398714591763	4.327973859037892E-5	4.327973859037892E-5	ist	0.25	0	0	3	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	croatia national football team	1	croatia <adj> football team	NNP NNP NNP NN	NNP <adj> NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	2.163986929518946E-5	2.163986929518946E-5	nal	0.2666666666666667	0	0	2	0.16998912649510692
	socialist	http://dbpedia.org/ontology/birthPlace	kazakh soviet socialist republic	6	kazakh soviet <adj> republic	NNP NNP NNP NNP	NNP NNP <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0033325398714591763	1.2983921577113674E-4	1.2983921577113674E-4	ist	0.28125	0	0	3	0.16998912649510692
	illinois	http://dbpedia.org/ontology/birthPlace	urbana, illinois	5	urbana, <adj>	NNP , NNP	NNP , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.00798511176992491	1.0819934647594728E-4	1.0819934647594728E-4	ois	0.5	0	1	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	henderson, new york	2	henderson, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	4.327973859037892E-5	4.327973859037892E-5	new	0.1578947368421053	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	massapequa, new york	3	massapequa, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	6.491960788556837E-5	6.491960788556837E-5	new	0.15000000000000002	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	scarsdale, new york	2	scarsdale, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	4.327973859037892E-5	4.327973859037892E-5	new	0.1578947368421053	0	0	2	0.16998912649510692
	south	http://dbpedia.org/ontology/birthPlace	old reynella, south australia	1	old reynella, <adj> australia	JJ NN , NNP NNP	JJ NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	2.163986929518946E-5	2.163986929518946E-5	uth	0.1724137931034483	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	new malden	1	<adj> malden	JJ NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.30000000000000004	1	0	1	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	pequannock township, new jersey	1	pequannock township, <adj> jersey	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.09677419354838712	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	orange, new jersey	7	orange, <adj> jersey	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	1.514790850663262E-4	3.895176473134102E-4	new	0.16666666666666663	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	newcastle, new brunswick	1	<adj>castle, <adj> brunswick	NNP , NNP NNP	<adj> NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.125	0	0	2	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	west lothian	3	<adj> lothian	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	6.491960788556837E-5	6.491960788556837E-5	est	0.33333333333333337	1	0	1	0.16998912649510692
	green	http://dbpedia.org/ontology/birthPlace	acocks green	1	acocks <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.7607712449416806E-4	2.163986929518946E-5	2.163986929518946E-5	een	0.41666666666666663	0	1	2	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	west hills, los angeles	3	<adj> hills, los angeles	NNP NNP , NNP NNP	<adj> NNP , NNP NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	6.491960788556837E-5	6.491960788556837E-5	est	0.17391304347826086	1	0	1	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	armonk, new york	3	armonk, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	6.491960788556837E-5	6.491960788556837E-5	new	0.1875	0	0	2	0.16998912649510692
	national	http://dbpedia.org/ontology/birthPlace	canada men's national ice hockey team	6	canada men's <adj> ice hockey team	NNP NNP POS JJ NN NN NN	NNP NNP POS <adj> NN NN NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.004154854904676376	1.2983921577113674E-4	1.2983921577113674E-4	nal	0.21621621621621623	0	0	3	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	riebeek west	2	riebeek <adj>	NNP NNP	JJ <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	4.327973859037892E-5	4.327973859037892E-5	est	0.33333333333333337	0	1	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	new hampshire	8	<adj> hampshire	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	1.7311895436151567E-4	0.0011252732033498517	new	0.23076923076923073	1	0	1	0.16998912649510692
	royal	http://dbpedia.org/ontology/birthPlace	royal prussia	1	<adj> prussia	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	3.6787777801822077E-4	2.163986929518946E-5	2.163986929518946E-5	yal	0.3846153846153846	1	0	1	0.16998912649510692
	south	http://dbpedia.org/ontology/birthPlace	york county, south carolina	1	york county, <adj> carolina	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	2.163986929518946E-5	2.163986929518946E-5	uth	0.18518518518518523	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	salisbury, new hampshire	1	salisbury, <adj> hampshire	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.125	0	0	2	0.16998912649510692
	northern	http://dbpedia.org/ontology/birthPlace	northern territory	2	<adj> territory	JJ NN	<adj> NN	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011469130726450413	4.327973859037892E-5	1.514790850663262E-4	ern	0.4444444444444444	1	0	1	0.16998912649510692
	great	http://dbpedia.org/ontology/birthPlace	great harwood	1	<adj> harwood	JJ NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	2.163986929518946E-5	2.163986929518946E-5	eat	0.3846153846153846	1	0	1	0.16998912649510692
	battle	http://dbpedia.org/ontology/birthPlace	battle ground, indiana	1	<adj> ground, indiana	NN NN , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	8.655947718075783E-5	2.163986929518946E-5	2.163986929518946E-5	tle	0.2727272727272727	1	0	1	0.16998912649510692
	land	http://dbpedia.org/ontology/birthPlace	arnhem land	1	arnhem <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	2.163986929518946E-5	2.163986929518946E-5	and	0.36363636363636365	0	1	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	short hills, new jersey	1	short hills, <adj> jersey	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.13043478260869568	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	cornwall-on-hudson, new york	1	cornwall-on-hudson, <adj> york	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.1071428571428571	0	0	2	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	north hollywood, los angeles	3	<adj> hollywood, los angeles	NNP NNP , NNP NNP	<adj> NNP , NNP NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	6.491960788556837E-5	6.491960788556837E-5	rth	0.1785714285714286	1	0	1	0.16998912649510692
	run	http://dbpedia.org/ontology/birthPlace	paper mill run	1	paper mill <adj>	NN NN NN	NN NN <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	run	0.2142857142857143	0	1	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	englewood, new jersey	10	englewood, <adj> jersey	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.1639869295189457E-4	2.1639869295189457E-4	new	0.1428571428571429	0	0	2	0.16998912649510692
	hood	http://dbpedia.org/ontology/birthPlace	fort hood	2	fort <adj>	NNP NN	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.491960788556837E-5	4.327973859037892E-5	4.327973859037892E-5	ood	0.4444444444444444	0	1	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	haddonfield, new jersey	2	haddonfield, <adj> jersey	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	4.327973859037892E-5	4.327973859037892E-5	new	0.13043478260869568	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	rockville centre, new york	4	rockville centre, <adj> york	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	8.655947718075783E-5	8.655947718075783E-5	new	0.11538461538461542	0	0	3	0.16998912649510692
	milanese	http://dbpedia.org/ontology/birthPlace	nova milanese	1	nova <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	2.163986929518946E-5	2.163986929518946E-5	2.163986929518946E-5	ese	0.6153846153846154	0	1	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	teaneck, new jersey	4	teaneck, <adj> jersey	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	8.655947718075783E-5	8.655947718075783E-5	new	0.1578947368421053	0	0	2	0.16998912649510692
	illinois	http://dbpedia.org/ontology/birthPlace	winnetka, illinois	1	winnetka, <adj>	NNP , NNP	NNP , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.00798511176992491	2.163986929518946E-5	2.163986929518946E-5	ois	0.4444444444444444	0	1	2	0.16998912649510692
	illinois	http://dbpedia.org/ontology/birthPlace	hinsdale, illinois	1	hinsdale, <adj>	NNP , NNP	NNP , <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.00798511176992491	2.163986929518946E-5	2.163986929518946E-5	ois	0.4444444444444444	0	1	2	0.16998912649510692
	lower	http://dbpedia.org/ontology/birthPlace	brake, lower saxony	1	brake, <adj> saxony	NNP , JJR NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	5.626366016749258E-4	2.163986929518946E-5	2.163986929518946E-5	wer	0.26315789473684215	0	0	2	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	cando, north dakota	1	cando, <adj> dakota	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	2.163986929518946E-5	2.163986929518946E-5	rth	0.26315789473684215	0	0	2	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	jersey city, new jersey	16	jersey city, <adj> jersey	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	3.4623790872303134E-4	3.4623790872303134E-4	new	0.13043478260869568	0	0	3	0.16998912649510692
	sterling	http://dbpedia.org/ontology/birthPlace	sterling heights, michigan	2	<adj> heights, michigan	NNP NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	4.327973859037892E-5	4.327973859037892E-5	4.327973859037892E-5	ing	0.3076923076923077	1	0	1	0.16998912649510692
	socialist	http://dbpedia.org/ontology/birthPlace	uzbek soviet socialist republic	1	uzbek soviet <adj> republic	NNP NNP NNP NNP	NNP NNP <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0033325398714591763	2.163986929518946E-5	2.163986929518946E-5	ist	0.29032258064516125	0	0	3	0.16998912649510692
	new	http://dbpedia.org/ontology/birthPlace	flemington, new jersey	1	flemington, <adj> jersey	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.04827854839756768	2.163986929518946E-5	2.163986929518946E-5	new	0.13636363636363635	0	0	2	0.16998912649510692
	west	http://dbpedia.org/ontology/birthPlace	west riding of yorkshire	46	<adj> riding of yorkshire	NNP VBG IN NNP	<adj> VBG IN NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.009240224189045899	9.95433987578715E-4	9.95433987578715E-4	est	0.16666666666666663	1	0	1	0.16998912649510692
	district	http://dbpedia.org/ontology/birthPlace	narowal district	1	narowal <adj>	JJ NN	JJ <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0011469130726450413	2.163986929518946E-5	2.163986929518946E-5	ict	0.5	0	1	2	0.16998912649510692
	spanish	http://dbpedia.org/ontology/birthPlace	spanish town	4	<adj> town	NNP NNP	<adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	8.655947718075783E-5	8.655947718075783E-5	ish	0.5833333333333333	1	0	1	0.16998912649510692
	south	http://dbpedia.org/ontology/birthPlace	orangeburg, south carolina	2	orangeburg, <adj> carolina	NNP , NNP NNP	NNP , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.010365497392395749	4.327973859037892E-5	4.327973859037892E-5	uth	0.1923076923076923	0	0	2	0.16998912649510692
	metropolitan	http://dbpedia.org/ontology/birthPlace	metropolitan borough of wirral	1	<adj> borough of wirral	NNP NNP IN NNP	<adj> NN IN JJ	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	1.514790850663262E-4	2.163986929518946E-5	2.163986929518946E-5	tan	0.4	1	0	1	0.16998912649510692
	north	http://dbpedia.org/ontology/birthPlace	deep gap, north carolina	1	deep gap, <adj> carolina	JJ NN , NNP NNP	JJ NN , <adj> NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0062755620956049425	2.163986929518946E-5	2.163986929518946E-5	rth	0.20833333333333337	0	0	3	0.16998912649510692
	grand	http://dbpedia.org/ontology/birthPlace	grand river, ohio	1	<adj> river, ohio	NNP NNP , NNP	<adj> NNP , NNP	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	0.0013200320270065568	2.163986929518946E-5	2.163986929518946E-5	and	0.2941176470588235	1	0	1	0.16998912649510692
	state	http://dbpedia.org/ontology/birthPlace	imo state	2	imo <adj>	NNP NNP	NNP <adj>	0.16998912649510692	5.678591709256105E-4	0.004761904761904762	6.708359481508732E-4	4.327973859037892E-5	4.327973859037892E-5	ate	0.5555555555555556	0	1	2	0.16998912649510692
