	baronial	http://dbpedia.org/ontology/architecturalStyle	scottish baronial architecture	7	scottish <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	4.5076952797990855E-4	4.5076952797990855E-4	4.5076952797990855E-4	ial	0.2666666666666667	0	0	2	0.5387840670859538
	byzantine	http://dbpedia.org/ontology/architecturalStyle	byzantine revival architecture	11	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0024470345804623607	7.083521153969991E-4	7.083521153969991E-4	ine	0.30000000000000004	1	0	1	0.5387840670859538
	islamic	http://dbpedia.org/ontology/architecturalStyle	islamic architecture	9	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427265E-4	5.795608216884538E-4	5.795608216884538E-4	mic	0.35	1	0	1	0.5387840670859538
	stick	http://dbpedia.org/ontology/architecturalStyle	stick style	50	<adj> style	NNP NN	<adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0032197823427136327	0.0032197823427136327	0.0032197823427136327	ick	0.4545454545454546	1	0	1	0.5387840670859538
	russian	http://dbpedia.org/ontology/architecturalStyle	russian architecture	16	<adj> architecture	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0012235172902311804	0.0010303303496683625	0.0010303303496683625	ian	0.35	1	0	1	0.5387840670859538
	manueline	http://dbpedia.org/ontology/architecturalStyle	manueline	3	<adj>	NN	<adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.9318694056281795E-4	1.9318694056281795E-4	1.9318694056281795E-4	ine	1.0	1	1	1	0.5387840670859538
	norman	http://dbpedia.org/ontology/architecturalStyle	norman architecture	234	<adj> architecture	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0150685813638998	0.0150685813638998	0.0150685813638998	man	0.3157894736842105	1	0	1	0.5387840670859538
	russian	http://dbpedia.org/ontology/architecturalStyle	russian revival architecture	1	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0012235172902311804	6.439564685427266E-5	6.439564685427266E-5	ian	0.25	1	0	1	0.5387840670859538
	baroque	http://dbpedia.org/ontology/architecturalStyle	french baroque architecture	5	french <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	3.2197823427136327E-4	3.2197823427136327E-4	que	0.2592592592592593	0	0	2	0.5387840670859538
	brick	http://dbpedia.org/ontology/architecturalStyle	brick expressionism	1	<adj> expressionism	NN NN	<adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.287912937085453E-4	6.439564685427266E-5	6.439564685427266E-5	ick	0.26315789473684215	1	0	1	0.5387840670859538
	renaissance	http://dbpedia.org/ontology/architecturalStyle	french renaissance architecture	12	french <adj> architecture	JJ NN NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.022602872045849702	7.727477622512718E-4	7.727477622512718E-4	nce	0.3548387096774194	0	0	2	0.5387840670859538
	moderne	http://dbpedia.org/ontology/architecturalStyle	moderne architecture	58	<adj> architecture	NN NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.008307038444201172	0.003734947517547814	0.003734947517547814	rne	0.35	1	0	1	0.5387840670859538
	classical	http://dbpedia.org/ontology/architecturalStyle	classical architecture	20	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0013523085839397258	0.001287912937085453	0.03928134458110632	cal	0.40909090909090906	1	0	1	0.5387840670859538
	palladian	http://dbpedia.org/ontology/architecturalStyle	palladian architecture	23	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.001481099877648271	0.001481099877648271	0.001481099877648271	ian	0.40909090909090906	1	0	1	0.5387840670859538
	north	http://dbpedia.org/ontology/architecturalStyle	collegiate gothic in north america	14	collegiate gothic in <adj> america	NNP JJ IN NNP NNP	NNP JJ IN <adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	9.015390559598171E-4	9.015390559598171E-4	9.015390559598171E-4	rth	0.1470588235294118	0	0	4	0.5387840670859538
	contemporary	http://dbpedia.org/ontology/architecturalStyle	italian modern and contemporary architecture	1	italian modern and <adj> architecture	JJ JJ CC JJ NN	JJ JJ CC <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	3.863738811256359E-4	6.439564685427266E-5	6.439564685427266E-5	ary	0.2727272727272727	0	0	4	0.5387840670859538
	baroque	http://dbpedia.org/ontology/architecturalStyle	dutch baroque architecture	1	dutch <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	6.439564685427266E-5	6.439564685427266E-5	que	0.2692307692307693	0	0	2	0.5387840670859538
	renaissance	http://dbpedia.org/ontology/architecturalStyle	german renaissance	2	german <adj>	JJ NN	JJ <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.022602872045849702	1.287912937085453E-4	1.287912937085453E-4	nce	0.6111111111111112	0	1	2	0.5387840670859538
	gothic	http://dbpedia.org/ontology/architecturalStyle	carpenter gothic	59	carpenter <adj>	NNP JJ	NNP <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	0.0037993431644020863	0.0037993431644020863	hic	0.375	0	1	2	0.5387840670859538
	rustic	http://dbpedia.org/ontology/architecturalStyle	national park service rustic	49	national park service <adj>	NNP NNP NNP NNP	NNP NNP NNP <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0043145083392362674	0.0031553866958593598	0.0031553866958593598	tic	0.2142857142857143	0	1	4	0.5387840670859538
	architectural	http://dbpedia.org/ontology/architecturalStyle	national register of historic places architectural style categories	266	national register of historic places <adj> style categories	NNP NNP IN JJ NNS JJ NN NNS	NNP NNP IN JJ NNS <adj> NN NNS	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01745122029750789	0.017129242063236527	0.017129242063236527	ral	0.19402985074626866	0	0	6	0.5387840670859538
	colonial	http://dbpedia.org/ontology/architecturalStyle	american colonial architecture	95	american <adj> architecture	NNP NNP NNP	NNP <adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.07502092858522764	0.006117586451155902	0.006117586451155902	ial	0.2666666666666667	0	0	2	0.5387840670859538
	colonial	http://dbpedia.org/ontology/architecturalStyle	colonial revival architecture	838	<adj> revival architecture	NNP NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.07502092858522764	0.05396355206388048	0.06684268143473501	ial	0.27586206896551724	1	0	1	0.5387840670859538
	federal	http://dbpedia.org/ontology/architecturalStyle	federal architecture	838	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.05396355206388048	0.05396355206388048	0.05396355206388048	ral	0.35	1	0	1	0.5387840670859538
	postmodern	http://dbpedia.org/ontology/architecturalStyle	postmodern architecture	38	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0024470345804623607	0.0024470345804623607	0.0024470345804623607	ern	0.4347826086956522	1	0	1	0.5387840670859538
	colonial	http://dbpedia.org/ontology/architecturalStyle	spanish colonial revival architecture	167	spanish <adj> revival architecture	NNP NNP NN NN	JJ <adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.07502092858522764	0.010754073024663533	0.010754073024663533	ial	0.21621621621621623	0	0	2	0.5387840670859538
	stone	http://dbpedia.org/ontology/architecturalStyle	stone ender	2	<adj> ender	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.9318694056281795E-4	1.287912937085453E-4	1.287912937085453E-4	one	0.4545454545454546	1	0	1	0.5387840670859538
	gothic	http://dbpedia.org/ontology/architecturalStyle	gothic architecture	175	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	0.011269238199497714	0.0459140962070964	hic	0.3157894736842105	1	0	1	0.5387840670859538
	brutalist	http://dbpedia.org/ontology/architecturalStyle	brutalist architecture	41	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0026402215210251786	0.0026402215210251786	0.0026402215210251786	ist	0.40909090909090906	1	0	1	0.5387840670859538
	renaissance	http://dbpedia.org/ontology/architecturalStyle	italian renaissance	16	italian <adj>	JJ NNP	JJ <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.022602872045849702	0.0010303303496683625	0.0010303303496683625	nce	0.5789473684210527	0	1	2	0.5387840670859538
	tudor	http://dbpedia.org/ontology/architecturalStyle	tudor revival architecture	274	<adj> revival architecture	NNP NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.018545946294030523	0.017644407238070706	0.017644407238070706	dor	0.1923076923076923	1	0	1	0.5387840670859538
	baroque	http://dbpedia.org/ontology/architecturalStyle	italian baroque	2	italian <adj>	JJ JJ	JJ <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	1.287912937085453E-4	1.9318694056281795E-4	que	0.4666666666666667	0	1	2	0.5387840670859538
	neoclassical	http://dbpedia.org/ontology/architecturalStyle	neoclassical	1	<adj>	JJ	<adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.03805782729087514	6.439564685427266E-5	0.03805782729087514	cal	1.0	1	1	1	0.5387840670859538
	romanesque	http://dbpedia.org/ontology/architecturalStyle	romanesque revival architecture	291	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.03702749694120677	0.018739133234593343	0.018739133234593343	que	0.32258064516129037	1	0	1	0.5387840670859538
	egyptian	http://dbpedia.org/ontology/architecturalStyle	egyptian revival architecture	15	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0010303303496683625	9.659347028140898E-4	9.659347028140898E-4	ian	0.27586206896551724	1	0	1	0.5387840670859538
	renaissance	http://dbpedia.org/ontology/architecturalStyle	renaissance architecture	70	<adj> architecture	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.022602872045849702	0.004507695279799086	0.005538025629467448	nce	0.45833333333333337	1	0	1	0.5387840670859538
	united	http://dbpedia.org/ontology/architecturalStyle	united kingdom	1	<adj> kingdom	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.012428359842874622	6.439564685427266E-5	6.439564685427266E-5	ted	0.4285714285714286	1	0	1	0.5387840670859538
	neomodern	http://dbpedia.org/ontology/architecturalStyle	neomodern	2	<adj>	NNP	<adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.287912937085453E-4	1.287912937085453E-4	1.287912937085453E-4	ern	1.0	1	1	1	0.5387840670859538
	modern	http://dbpedia.org/ontology/architecturalStyle	miami modern architecture	1	miami <adj> architecture	NNP NNP NNP	NNP <adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.016356494300985253	6.439564685427266E-5	6.439564685427266E-5	ern	0.24	0	0	2	0.5387840670859538
	ottoman	http://dbpedia.org/ontology/architecturalStyle	ottoman architecture	14	<adj> architecture	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	9.015390559598171E-4	9.015390559598171E-4	9.015390559598171E-4	man	0.35	1	0	1	0.5387840670859538
	gothic	http://dbpedia.org/ontology/architecturalStyle	late gothic revival architecture	59	late <adj> revival architecture	JJ JJ NN NN	JJ <adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	0.0037993431644020863	0.0037993431644020863	hic	0.1875	0	0	2	0.5387840670859538
	arch	http://dbpedia.org/ontology/architecturalStyle	arch bridge	8	<adj> bridge	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	5.795608216884538E-4	5.151651748341812E-4	6.439564685427265E-4	rch	0.36363636363636365	1	0	1	0.5387840670859538
	nouveau	http://dbpedia.org/ontology/architecturalStyle	art nouveau	39	art <adj>	NNP NNP	NNP <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0025114302273166332	0.0025114302273166332	0.0025114302273166332	eau	0.6363636363636364	0	1	2	0.5387840670859538
	rococo	http://dbpedia.org/ontology/architecturalStyle	rococo	16	<adj>	JJ	<adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.001094725996522635	0.0010303303496683625	0.001094725996522635	oco	1.0	1	1	1	0.5387840670859538
	byzantine	http://dbpedia.org/ontology/architecturalStyle	byzantine architecture	21	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0024470345804623607	0.0013523085839397258	0.0015454955245025436	ine	0.40909090909090906	1	0	1	0.5387840670859538
	renaissance	http://dbpedia.org/ontology/architecturalStyle	second renaissance revival architecture	5	second <adj> revival architecture	JJ NNP NN NN	JJ <adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.022602872045849702	3.2197823427136327E-4	3.2197823427136327E-4	nce	0.28205128205128205	0	0	2	0.5387840670859538
	vernacular	http://dbpedia.org/ontology/architecturalStyle	vernacular architecture	130	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.008435829737909717	0.008371434091055445	0.008371434091055445	lar	0.4347826086956522	1	0	1	0.5387840670859538
	gothic	http://dbpedia.org/ontology/architecturalStyle	portuguese gothic architecture	2	portuguese <adj> architecture	JJ JJ NN	NN <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	1.287912937085453E-4	1.287912937085453E-4	hic	0.19999999999999996	0	0	2	0.5387840670859538
	covered	http://dbpedia.org/ontology/architecturalStyle	covered bridge	6	<adj> bridge	VBN NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	3.863738811256359E-4	3.863738811256359E-4	3.863738811256359E-4	red	0.5	1	0	1	0.5387840670859538
	baroque	http://dbpedia.org/ontology/architecturalStyle	sicilian baroque	1	sicilian <adj>	NNP NNP	NNP <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	6.439564685427266E-5	6.439564685427266E-5	que	0.4375	0	1	2	0.5387840670859538
	sinhalese	http://dbpedia.org/ontology/architecturalStyle	sinhalese people	1	<adj> people	JJ NNS	<adj> NNS	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	ese	0.5625	1	0	1	0.5387840670859538
	gothic	http://dbpedia.org/ontology/architecturalStyle	high victorian gothic	4	high victorian <adj>	JJ JJ JJ	JJ JJ <adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	2.575825874170906E-4	2.575825874170906E-4	hic	0.2857142857142857	0	1	3	0.5387840670859538
	colonial	http://dbpedia.org/ontology/architecturalStyle	spanish colonial architecture	19	spanish <adj> architecture	JJ NN NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.07502092858522764	0.0012235172902311804	0.0012235172902311804	ial	0.27586206896551724	0	0	2	0.5387840670859538
	baroque	http://dbpedia.org/ontology/architecturalStyle	edwardian baroque architecture	9	edwardian <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	5.795608216884538E-4	5.795608216884538E-4	que	0.23333333333333328	0	0	2	0.5387840670859538
	baroque	http://dbpedia.org/ontology/architecturalStyle	baroque architecture	59	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	0.0037993431644020863	0.0056024212763217205	que	0.35	1	0	1	0.5387840670859538
	high-tech	http://dbpedia.org/ontology/architecturalStyle	high-tech architecture	11	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	7.083521153969991E-4	7.083521153969991E-4	7.083521153969991E-4	ech	0.40909090909090906	1	0	1	0.5387840670859538
	lombard	http://dbpedia.org/ontology/architecturalStyle	lombard	1	<adj>	NNP	<adj>	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	ard	1.0	1	1	1	0.5387840670859538
	edwardian	http://dbpedia.org/ontology/architecturalStyle	edwardian architecture	12	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	7.727477622512718E-4	7.727477622512718E-4	7.727477622512718E-4	ian	0.40909090909090906	1	0	1	0.5387840670859538
	american	http://dbpedia.org/ontology/architecturalStyle	american craftsman	161	<adj> craftsman	NNP NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.010367699143537896	0.010367699143537896	0.010367699143537896	can	0.4444444444444444	1	0	1	0.5387840670859538
	mayan	http://dbpedia.org/ontology/architecturalStyle	mayan revival architecture	5	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	3.2197823427136327E-4	3.2197823427136327E-4	3.2197823427136327E-4	yan	0.1923076923076923	1	0	1	0.5387840670859538
	moorish	http://dbpedia.org/ontology/architecturalStyle	moorish revival architecture	16	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.001094725996522635	0.0010303303496683625	0.0010303303496683625	ish	0.25	1	0	1	0.5387840670859538
	romantic	http://dbpedia.org/ontology/architecturalStyle	national romantic style	2	national <adj> style	NNP JJ NN	NNP <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	1.287912937085453E-4	1.287912937085453E-4	1.287912937085453E-4	tic	0.34782608695652173	0	0	2	0.5387840670859538
	strawberry	http://dbpedia.org/ontology/architecturalStyle	strawberry hill house	1	<adj> hill house	NNP NNP NNP	<adj> NNP NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	6.439564685427266E-5	6.439564685427266E-5	6.439564685427266E-5	rry	0.47619047619047616	1	0	1	0.5387840670859538
	baroque	http://dbpedia.org/ontology/architecturalStyle	baroque revival architecture	21	<adj> revival architecture	JJ NN NN	<adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.01210638160860326	0.0013523085839397258	0.0013523085839397258	que	0.25	1	0	1	0.5387840670859538
	colonial	http://dbpedia.org/ontology/architecturalStyle	dutch colonial revival architecture	33	dutch <adj> revival architecture	NNP NNP NN NN	JJ <adj> NN NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.07502092858522764	0.0021250563461909975	0.0021250563461909975	ial	0.22857142857142854	0	0	2	0.5387840670859538
	jacobean	http://dbpedia.org/ontology/architecturalStyle	jacobean architecture	18	<adj> architecture	JJ NN	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.0011591216433769077	0.0011591216433769077	0.0011591216433769077	ean	0.38095238095238093	1	0	1	0.5387840670859538
	gothic	http://dbpedia.org/ontology/architecturalStyle	polish gothic architecture	1	polish <adj> architecture	JJ JJ NN	JJ <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	0.1391589928520832	6.439564685427266E-5	6.439564685427266E-5	hic	0.23076923076923073	0	0	2	0.5387840670859538
	ancient	http://dbpedia.org/ontology/architecturalStyle	ancient hawaii	11	<adj> hawaii	JJ NNP	<adj> NNP	0.5387840670859538	0.007518796992481203	0.01818181818181818	9.015390559598171E-4	7.083521153969991E-4	7.083521153969991E-4	ent	0.5	1	0	1	0.5387840670859538
	beautiful	http://dbpedia.org/ontology/architecturalStyle	city beautiful movement	4	city <adj> movement	NNP JJ NN	NNP <adj> NN	0.5387840670859538	0.007518796992481203	0.01818181818181818	2.575825874170906E-4	2.575825874170906E-4	2.575825874170906E-4	ful	0.3913043478260869	0	0	2	0.5387840670859538
